
Battery Discharge,0,4804.89,2158.77,0,0,0,0,0,0,650.683,0,0,0,0,991.982,0,0,0,0,0,0,0,1021.61,762.666,0,0,2079.66,0,1826.53,2675.86,1989.71,1527.75,1521.85,949.673,0,2955.03,2409.5,0,0,0,0,0,0,0,0,0,0,0,0,8021.87,979.833,3023.4,2631.43,0,0,0,0,0,0,0,0,2520.28,0,0,102.855,1258.44,0,1258.44,0,0,0,1145.96,5726.55,4307.4,3733.85,6650.36,0,0,0,0,0,0,0,2520.28,0,0,1963.36,79.6008,254.716,0,0,0,0,160.759,995.432,4746.92,3626.36,3173.09,8613.72,8613.72,0,0,0,0,0,0,0,2579.52,1749.96,1233.97,1545.15,1298.84,1836.25,1234.75,1443.26,3725.67,1524.85,2141.61,1506.15,0,0,0,0,0,0,0,892.265,0,0,0,0,1434.19,2518.95,334.925,0,0,0,0,0,335.503,6635.45,15054.6,15039.2,15054.2,4418.76,7720.42,8756.06,7626.99,4221.47,0,0,1110.1,0,0,0,0,0,0,0,0,798.004,0,0,0,170.506,1585.75,3160.81,4416.21,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12796.4,7419.37,4879.64,4879.64,4879.64,5030.65,6004.72,6004.72,6004.72,5239.21,5239.21,5239.21,6004.72,6004.72,4837.68,4837.68,4926.08,4926.08,4926.08,4926.08,7067.19,7067.19,13693.7,12796.4,19709.3,20144.7,17698.1,18094.8,15946,12797.9,10457.1,8659.74,6869.33,5752.07,6311.22,2834.71,0,715.303,718.786,718.786,2415.73,2415.73,5174.95,6341.99,8010.84,11341,18735.2,19709.3,29934.8,20497.3,19344.5,16486.3,14364.6,17683.8,17683.8,17683.8,17683.8,17683.8,18324.8,18324.8,18324.8,15359.8,15359.8,15359.8,15238.8,13758.3,13758.3,12277.7,12621.5,13691.2,22216.8,29934.8,23197.7,18130.1,13737.4,5913.42,5913.42,6240.29,7096.11,9041.32,10187.5,11576.6,12300.2,9645.08,12127.4,12250.5,9940.63,9846.98,9547.32,10536.5,12067.8,14923.9,17168,24300.6,28782.3,23197.7,26253,22520,12624.4,5501.17,9292.31,11336.1,15584,18517.1,21678.3,24323.3,26796.4,23761.7,21702.9,21303.3,19485.5,17957.4,15797.1,15058.8,13360.8,9880.76,9755.68,14557.8,18438.7,26253,39049.4,40848,51302.5,53566.4,64126.1,66864.7,73032.8,80014.7,89879.5,95290.9,100366,98678.5,95715.1,95321,96214.8,97430.3,98609.3,99587.6,100366,99971.1,92164.7,74453.4,56760.2,39049.4,33850.9,24768,14466.8,5493.86,527.424,1222.67,1306,0,0,1934.35,4561.37,7360.8,8669.17,11550.5,13437.5,18662.9,17724.1,22193.3,24060.6,25868.7,28065.1,31003.1,34074.9,33850.9,
Prod[0] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[1] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[2] ,0,0,0,0,0,0,0,0,0,0,0,10.962,24.381,216.72,304.227,17.766,0,0,372.645,10.71,8.442,40.572,0,0,0,0,0,0,0,0,0,0,0,0,28.35,63.945,180.18,279.153,346.626,390.033,68.796,384.426,295.974,0,5.04,162.792,78.246,0.126,0,0,0,0,0,0,0,0,0,0,0,0,28.35,39.69,273.42,362.88,354.06,290.052,329.742,214.074,171.234,89.208,29.232,0,0,0,0,0,0,0,0,0,0,0,3.906,19.404,47.376,77.238,143.514,143.073,152.019,223.398,243.621,225.162,208.404,123.984,70.119,12.978,0,0,0,0,0,0,0,0,0,0,0,0,56.259,97.398,122.535,104.202,84.042,70.182,36.54,23.121,11.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.661,195.489,271.908,322.182,358.785,342.468,297.612,244.692,138.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.094,77.427,97.776,112.77,85.995,82.278,176.652,78.057,0,0,0,
Prod[3] ,420.42,380.1,114.66,0,371.7,398.58,30.24,37.38,301.14,21,237.72,13.44,63.84,297.36,306.18,4.62,248.64,239.4,247.8,264.6,270.9,357.84,352.38,410.76,546.42,493.92,499.8,486.36,435.54,393.54,393.96,366.66,320.46,346.5,303.24,247.38,240.24,249.48,266.28,201.6,192.78,202.44,220.5,264.6,322.14,380.1,414.12,404.46,36.96,21.84,0,0,0.42,0,0,0,144.9,173.88,0,0,0,151.2,7.56,6.3,185.64,17.64,20.16,21,32.76,149.52,161.7,50.82,63.84,53.76,28.56,55.86,21.84,6.72,10.08,21.42,87.36,25.62,28.56,43.68,23.1,17.64,34.86,34.86,7.98,10.92,38.64,18.06,49.98,23.94,52.92,47.46,254.94,234.78,208.74,175.98,167.58,157.08,128.1,9.24,10.5,15.12,5.04,11.76,6.3,0.42,64.68,58.38,10.5,23.52,43.26,53.34,145.32,58.8,176.4,245.7,156.66,519.96,532.14,494.76,94.92,575.4,606.9,57.96,574.98,601.44,582.96,554.82,554.4,571.2,544.74,525.42,503.58,485.1,450.66,451.92,399,392.7,381.36,342.72,58.8,44.94,30.24,36.96,38.64,53.76,61.32,55.86,67.2,83.16,78.12,65.94,48.72,47.88,50.82,49.14,37.8,37.8,36.96,33.6,31.92,39.48,42,49.98,
Prod[4] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[5] ,1610,2484,2576,1932,2231,1734.28,2277,1689.9,1312.59,2518.18,2231,2369,2231,2576,2047,1186.76,966,529,2369,1113.51,966,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2484,2576,1702,2576,1081,966,1702,2139,2576,2208.35,2369,2369,2231,2277,1081,207,2484,529,2576,736,207,2169.71,2231,2484,2576,2484,2576,2027.91,2576,2277,2576,2484,2369,2369,2576,2369,2369,2576,2576,2576,2369,2576,2576,2369,2576,2576,2576,2047,2369,2369,2369,2369,2369,2369,2369,2283.92,2369,2576,1840,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,1840,2369,2369,2369,2369,2369,2369,1840,1840,2369,1840,1827.11,1403,1403,2277,1403,92,2576,1610,1610,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,
Prod[6] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[7] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1496.56,2429.56,3362.56,3732,3732,3732,2799,1866,1866,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.75,1399.5,1834.93,1747.6,1047.85,348.103,0,0,0,0,0,0,449.46,953.902,1653.65,1255.99,712.584,246.084,364.72,1064.47,1764.22,1399.5,699.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.272,0,0,0,933,1866,2799,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,
Prod[8] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[9] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[10] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,0,7642.72,12167.6,15925.4,17281.5,17861.8,17681.2,0,16461.5,13796.7,9477.66,463.194,0,0,0,0,0,0,0,0,0,0,0,2870.22,4289.9,10713.8,14589.2,14812.7,16943.5,17420.5,17212.2,15870.8,15122.3,11991.3,8817.11,4426.42,1058.05,0,0,0,0,0,0,0,0,0,0,0,586.712,9045.47,12163.5,14300.4,15582.9,16775.2,295.237,16934.8,1703.08,9698.82,5642.95,3284.67,529.026,0,0,0,0,0,0,0,0,0,0,414.443,1481.43,5533.23,7887.44,8689.52,10814.6,12181.4,14707.9,16264.1,14915.1,13068,9801.18,5035.08,652.545,0,0,0,0,0,0,0,0,0,0,0,0,4562.95,7860.63,6097.21,5753.46,6167.9,8297.02,4219.2,798.007,207.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351.66,10982.8,14681.9,16723.2,17552.1,17137.6,15718,12878.6,7407.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3205.83,3853.51,8998.31,3439.07,10223.8,7962.2,6379.99,2381.01,0,0,0,
Prod[12] ,9246.22,5136.77,0,990.948,59.6402,0,679.196,36.7933,0,0,172.74,769.18,0,2804.63,0,703.536,0,0,1193.14,0,0,0,2629.34,671.04,11218.5,10166.8,7712.73,8589.17,4732.81,3681.07,5433.97,4206.94,3330.5,4031.65,4206.94,2103.47,1051.74,1577.6,1752.89,0,0,0,759.499,0,649.504,8063.3,7888.02,7362.15,4143,0,0,0,0,0,175.289,0,0,0,0,175.289,0,350.578,350.578,701.157,701.157,876.446,1227.02,1402.31,1752.89,2479.81,4382.23,5784.54,4031.65,4031.65,3681.07,2804.63,701.157,350.578,1227.02,2804.63,1928.18,1577.6,2103.47,2103.47,2804.63,1577.6,1577.6,525.868,350.578,1051.74,1051.74,1577.6,1928.18,876.446,2979.92,3330.5,2278.76,2278.76,3155.21,4382.23,3505.78,448.164,2278.76,1402.31,2005.48,1928.18,2629.34,525.868,350.578,175.289,175.289,175.289,175.289,350.578,876.446,876.446,2629.34,2629.34,4206.94,7011.57,12796.1,8386.62,9991.57,7071.36,6360.04,10692.6,0,117.348,10692.6,11043.2,10867.9,9991.49,9991.49,9816.2,8939.75,7712.73,5959.83,4908.1,4732.81,5083.39,4382.23,3505.78,3155.21,2804.63,1928.18,1402.31,1227.02,1752.89,2629.34,5083.39,4206.94,4031.65,5083.39,5784.54,5609.26,4031.65,2103.47,1402.31,1051.74,701.157,701.157,350.578,175.289,175.289,175.289,350.578,175.289,175.289,
Prod[13] ,31485.2,14892.3,21300.7,21454.7,19898.4,20293,20941,20661.4,20308.3,18914,20287.3,21247.6,15421.9,6760.93,5572.4,5735.23,5474.34,5405.94,19134.4,5323.85,10576.6,10967.5,26282.6,20792.1,19862.8,14155.6,11689.2,10181.3,8489.23,7145.44,5635.07,7029.92,7990.33,9400.74,9876.64,9273.64,6939.17,6518.67,5071.13,4626.25,7354.21,4269.93,9739.22,9721.81,12033.4,9513.66,18994.8,15963.9,30000.5,14723.8,20903.4,17423.7,17142.6,22342.9,15252.5,17598.4,15829,17813.7,20423.1,19280.4,13108.1,7446.41,8101.32,6948.27,5692.8,21845.6,5907.23,20155.1,13416.1,17921.8,27453.1,28343.2,21220,21937.1,20584.4,15182.9,21380.8,21083.9,21197.4,20981.9,20926.1,22097.8,20965,18087.7,20525.9,18182.4,15223.6,16156.6,15591.4,14358.7,14015.8,16223.6,16315.9,26242.3,26759,20761.3,30344.5,20716.6,12917,12504.4,20730.3,20524.2,21412.2,21049.9,20711.2,20815.3,21496,20701.5,19172.6,18518.6,18038.1,18592.5,17760.4,16877.8,19521.7,21690,24247.4,31201.9,28814.5,31079.9,32606.4,23498.3,30946.8,21531.3,30910.1,15981.5,27364.7,28788.9,21105.2,14822.8,14546.4,9547.84,5922.88,4168.62,2913.19,2037.83,1594.83,1541.92,1560.37,1987.91,2384.28,2989.86,5360.03,7332.74,20155.6,16593.2,14493.3,13054.4,12853.1,13668.5,13730.4,12173.2,11849.3,13369.2,14999.5,17939,20130,21369.7,20328,19501.4,18106.7,17460,16614.1,18074.7,22909.5,26998,29632.1,27754.7,
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,15054.6,324.437,0,0,0,177.663,1145.96,0,0,0,0,0,900.6,0,0,0,104,0,0,0,2518.95,0,9209.84,0,8132.84,512.266,0,466.776,0,0,0,0,0,0,657.82,0,0,841.533,4.09797,0,1996.4,0,3246.14,1372.99,1963.36,3917.82,8699.12,1145.96,12030,0,0,822.031,1145.96,3905,0,0,0,0,754.093,0,0,0,0,0,0,0,0,0,404.419,1258.44,10030.1,10666.1,0,0,0,0,0,384.554,1006.84,2288.49,1348.45,1634.22,851.343,364.561,2920.38,144.784,0,0,0,1163.71,1801.63,3360.06,2640.16,8613.72,6650.36,0,8613.72,0,280.243,3541.85,4460.16,2404.41,4997.53,3450.81,3719.03,3111.74,2909.57,0,0,1237.77,0,0,0,840.349,0,1062.44,1963.36,8613.72,6650.36,9193.35,15054.6,2115.99,12299.4,2663.48,12423.2,3221.8,8491.56,8213.99,11605.7,6366.36,5970.48,0,0,0,1051.49,1430.06,1387.05,1150.94,915.499,0,0,0,0,0,0,0,0,0,0,817.935,98.0339,0,0,2275.71,3090.61,3293.44,1539.26,3389.79,2220.01,6147.56,0,5257.94,2196.81,2127.17,2819.94,5651.29,7988.7,5848.85,
Battery Discharge,0,4804.89,2158.77,0,0,0,0,0,0,650.683,0,0,0,0,991.982,0,0,0,0,0,0,0,1021.61,762.666,0,0,2079.66,0,1826.53,2675.86,1989.71,1527.75,1521.85,949.673,0,2955.03,2409.5,0,0,0,0,0,0,0,0,0,0,0,0,8021.87,979.833,3023.4,2631.43,0,0,0,0,0,0,0,0,2520.28,0,0,102.855,1258.44,0,1258.44,0,0,0,1145.96,5726.55,4307.4,3733.85,6650.36,0,0,0,0,0,0,0,2520.28,0,0,1963.36,79.6008,254.716,0,0,0,0,160.759,995.432,4746.92,3626.36,3173.09,8613.72,8613.72,0,0,0,0,0,0,0,2579.52,1749.96,1233.97,1545.15,1298.84,1836.25,1234.75,1443.26,3725.67,1524.85,2141.61,1506.15,0,0,0,0,0,0,0,892.265,0,0,0,0,1434.19,2518.95,334.925,0,0,0,0,0,335.503,6635.45,15054.6,15039.2,15054.2,4418.76,7720.42,8756.06,7626.99,4221.47,0,0,1110.1,0,0,0,0,0,0,0,0,798.004,0,0,0,170.506,1585.75,3160.81,4416.21,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12796.4,7419.37,4879.64,4879.64,4879.64,5030.65,6004.72,6004.72,6004.72,5239.21,5239.21,5239.21,6004.72,6004.72,4837.68,4837.68,4926.08,4926.08,4926.08,4926.08,7067.19,7067.19,13693.7,12796.4,19709.3,20144.7,17698.1,18094.8,15946,12797.9,10457.1,8659.74,6869.33,5752.07,6311.22,2834.71,0,715.303,718.786,718.786,2415.73,2415.73,5174.95,6341.99,8010.84,11341,18735.2,19709.3,29934.8,20497.3,19344.5,16486.3,14364.6,17683.8,17683.8,17683.8,17683.8,17683.8,18324.8,18324.8,18324.8,15359.8,15359.8,15359.8,15238.8,13758.3,13758.3,12277.7,12621.5,13691.2,22216.8,29934.8,23197.7,18130.1,13737.4,5913.42,5913.42,6240.29,7096.11,9041.32,10187.5,11576.6,12300.2,9645.08,12127.4,12250.5,9940.63,9846.98,9547.32,10536.5,12067.8,14923.9,17168,24300.6,28782.3,23197.7,26253,22520,12624.4,5501.17,9292.31,11336.1,15584,18517.1,21678.3,24323.3,26796.4,23761.7,21702.9,21303.3,19485.5,17957.4,15797.1,15058.8,13360.8,9880.76,9755.68,14557.8,18438.7,26253,39049.4,40848,51302.5,53566.4,64126.1,66864.7,73032.8,80014.7,89879.5,95290.9,100366,98678.5,95715.1,95321,96214.8,97430.3,98609.3,99587.6,100366,99971.1,92164.7,74453.4,56760.2,39049.4,33850.9,24768,14466.8,5493.86,527.424,1222.67,1306,0,0,1934.35,4561.37,7360.8,8669.17,11550.5,13437.5,18662.9,17724.1,22193.3,24060.6,25868.7,28065.1,31003.1,34074.9,33850.9,
Prod[0] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[1] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[2] ,0,0,0,0,0,0,0,0,0,0,0,10.962,24.381,216.72,304.227,17.766,0,0,372.645,10.71,8.442,40.572,0,0,0,0,0,0,0,0,0,0,0,0,28.35,63.945,180.18,279.153,346.626,390.033,68.796,384.426,295.974,0,5.04,162.792,78.246,0.126,0,0,0,0,0,0,0,0,0,0,0,0,28.35,39.69,273.42,362.88,354.06,290.052,329.742,214.074,171.234,89.208,29.232,0,0,0,0,0,0,0,0,0,0,0,3.906,19.404,47.376,77.238,143.514,143.073,152.019,223.398,243.621,225.162,208.404,123.984,70.119,12.978,0,0,0,0,0,0,0,0,0,0,0,0,56.259,97.398,122.535,104.202,84.042,70.182,36.54,23.121,11.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.661,195.489,271.908,322.182,358.785,342.468,297.612,244.692,138.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.094,77.427,97.776,112.77,85.995,82.278,176.652,78.057,0,0,0,
Prod[3] ,420.42,380.1,114.66,0,371.7,398.58,30.24,37.38,301.14,21,237.72,13.44,63.84,297.36,306.18,4.62,248.64,239.4,247.8,264.6,270.9,357.84,352.38,410.76,546.42,493.92,499.8,486.36,435.54,393.54,393.96,366.66,320.46,346.5,303.24,247.38,240.24,249.48,266.28,201.6,192.78,202.44,220.5,264.6,322.14,380.1,414.12,404.46,36.96,21.84,0,0,0.42,0,0,0,144.9,173.88,0,0,0,151.2,7.56,6.3,185.64,17.64,20.16,21,32.76,149.52,161.7,50.82,63.84,53.76,28.56,55.86,21.84,6.72,10.08,21.42,87.36,25.62,28.56,43.68,23.1,17.64,34.86,34.86,7.98,10.92,38.64,18.06,49.98,23.94,52.92,47.46,254.94,234.78,208.74,175.98,167.58,157.08,128.1,9.24,10.5,15.12,5.04,11.76,6.3,0.42,64.68,58.38,10.5,23.52,43.26,53.34,145.32,58.8,176.4,245.7,156.66,519.96,532.14,494.76,94.92,575.4,606.9,57.96,574.98,601.44,582.96,554.82,554.4,571.2,544.74,525.42,503.58,485.1,450.66,451.92,399,392.7,381.36,342.72,58.8,44.94,30.24,36.96,38.64,53.76,61.32,55.86,67.2,83.16,78.12,65.94,48.72,47.88,50.82,49.14,37.8,37.8,36.96,33.6,31.92,39.48,42,49.98,
Prod[4] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
